"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
5	7	"g2+su(2)"	"e7+2(g2+su(2))+so(7)+2 su(2)"	15	-17	3	2	0	0	0	0	1	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1""]"	"[""s4:8->1 / s5:4->1 / s6:7->1""]"
5	7	"g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	4	2	3	0	0	0	1	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s6:3->1""]"	"[""s5:7->1 / s6:4->1"",""s5:4->1 / s6:9->1""]"
5	7	"g2+su(2)"	"e7+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	-24	2	3	0	0	0	0	1	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s6:3->1""]"	"[""s5:7->1 / s6:4->1"",""s5:4->1 / s6:9->1""]"
5	7	"g2+su(2)"	"e7'+4 su(3)+so(7)+2 su(2)"	15	-3	1	4	0	0	0	1	0	0	"[""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1""]"	"[""s6:4->1""]"
5	7	"g2+su(2)"	"e7+4 su(3)+so(7)+2 su(2)"	16	-31	1	4	0	0	0	0	1	0	"[""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1""]"	"[""s6:4->1""]"
5	7	"g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	14	10	3	2	0	0	0	1	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->1""]"	"[""s4:8->1 / s5:8->1 / s6:4->1"",""s4:7->1 / s5:4->1 / s6:7->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:4->1 / s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	15	10	3	2	0	0	0	1	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->2""]"	"[""s4:8->1 / s5:8->1 / s6:4->1"",""s4:4->1 / s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	15	-18	3	2	0	0	0	0	1	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->2""]"	"[""s4:8->1 / s5:8->1 / s6:4->1"",""s4:8->1 / s5:8->1 / s6:4->1"",""s4:7->1 / s5:4->1 / s6:7->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	64	3	2	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:5->1 / s5:5->1 / s6:5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:5->1 / s5:1->1 / s6:1->1, 5->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:3->1 / s5:1->1 / s6:1->1, 3->1""]"	"[""s4:8->1 / s5:7->1 / s6:7->1"",""s4:8->1 / s5:8->1 / s6:7->1"",""s4:8->1 / s5:4->1 / s6:7->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:8->1 / s6:7->1"",""s4:7->1 / s5:8->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:7->1"",""s4:8->1 / s5:7->1 / s6:8->1"",""s4:8->1 / s5:8->1 / s6:7->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:8->1 / s6:7->1"",""s4:7->1 / s5:8->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:7->1"",""s4:8->1 / s5:7->1 / s6:8->1"",""s4:8->1 / s5:8->1 / s6:7->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:8->1""]"
5	7	"g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	64	3	2	0	1	0	0	0	0	"[""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 5->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2, 3->1""]"	"[""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:8->1 / s6:7->1"",""s4:8->1 / s5:7->1 / s6:7->1"",""s4:7->1 / s5:8->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:7->1 / s6:8->1"",""s4:7->1 / s5:8->1 / s6:7->1"",""s4:8->1 / s5:7->1 / s6:7->1"",""s4:7->1 / s5:8->1 / s6:8->1"",""s4:8->1 / s5:7->1 / s6:8->1""]"
5	7	"g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	57	2	3	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s6:3->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:5->1 / s6:1->1, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:5->1 / s6:1->1, 5->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:1->1, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:1->1, 3->1""]"	"[""s5:7->1 / s6:4->1"",""s5:4->1 / s6:9->1"",""s5:7->1 / s6:7->1"",""s5:8->1 / s6:8->1"",""s5:9->1 / s6:9->1"",""s5:7->1 / s6:7->1"",""s5:8->1 / s6:8->1"",""s5:9->1 / s6:9->1""]"
5	7	"g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	57	2	3	0	1	0	0	0	0	"[""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 5->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 3->1""]"	"[""s5:7->1 / s6:7->1"",""s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	57	2	3	0	1	0	0	0	0	"[""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->2""]"	"[""s5:7->1 / s6:7->1"",""s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	57	2	3	0	1	0	0	0	0	"[""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->2 / s6:1->2"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->2 / s6:1->2""]"	"[""s5:7->1 / s6:7->1"",""s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	13	51	1	4	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:5->1""]"	"[""s6:7->1"",""s6:8->1"",""s6:10->1"",""s6:9->1"",""s6:7->1"",""s6:8->1"",""s6:10->1"",""s6:9->1""]"
5	7	"g2+su(2)"	"f4+3 su(3)+2(g2+su(2))"	15	51	1	4	0	1	0	0	0	0	"[""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1""]"	"[""s6:7->1"",""s6:7->1""]"
5	7	"g2+su(2)"	"f4+4 su(3)+so(7)+2 su(2)"	13	50	1	4	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1""]"	"[""s6:4->1"",""s6:4->1""]"
5	7	"g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	13	63	3	2	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s5:5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:1->1, 3->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:1->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:1->1, 5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:1->2, 5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->1 / s6:3->1, 5->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:5->2 / s6:3->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1, 5->1 / s6:3->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:1->1, 3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:1->1, 3->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:1->1, 3->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:1->2, 3->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->2"",""s1:1->1 / s2:5->1 / s3:3->1 / s5:3->1 / s6:3->2, 5->1""]"	"[""s4:8->1 / s5:8->1 / s6:4->1"",""s4:8->1 / s5:8->1 / s6:4->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:7->1 / s5:4->1 / s6:7->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:8->1 / s5:4->1 / s6:8->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1"",""s4:4->1 / s5:7->1 / s6:7->1""]"
5	7	"g2+su(2)"	"f4+su(3)+3(g2+su(2))"	13	58	2	3	0	1	0	0	0	0	"[""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:1->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:1->1, 5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:5->1"",""s1:1->1 / s2:5->1 / s3:3->1 / s4:3->1 / s5:5->1 / s6:5->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:1->1, 3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:1->1 / s2:5->1 / s3:5->1 / s4:3->1 / s5:3->1 / s6:3->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:5->1 / s6:1->1, 5->1"",""s1:3->1 / s2:5->1 / s3:1->1 / s4:1->1 / s5:5->1 / s6:1->1, 5->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:1->1, 3->1"",""s1:5->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:1->1, 3->1""]"	"[""s5:7->1 / s6:8->1"",""s5:7->1 / s6:9->1"",""s5:7->1 / s6:8->1"",""s5:7->1 / s6:9->1"",""s5:8->1 / s6:7->1"",""s5:9->1 / s6:7->1"",""s5:9->1 / s6:7->1"",""s5:9->1 / s6:8->1"",""s5:7->1 / s6:9->1"",""s5:8->1 / s6:9->1"",""s5:9->1 / s6:7->1"",""s5:9->1 / s6:8->1"",""s5:7->1 / s6:8->1"",""s5:7->1 / s6:9->1"",""s5:8->1 / s6:7->1"",""s5:9->1 / s6:7->1"",""s5:7->1 / s6:8->1"",""s5:7->1 / s6:9->1"",""s5:8->1 / s6:7->1"",""s5:9->1 / s6:7->1""]"
